DISTRICT_NAME,TIME,RAINFALL
Karnal,2014-11-03,0.0
Karnal,2014-11-04,0.0
Karnal,2014-11-05,0.0
Karnal,2014-11-06,0.0
Karnal,2014-11-07,0.0
Karnal,2014-11-08,0.0
Karnal,2014-11-09,0.0
Karnal,2014-11-10,0.0
Karnal,2014-11-11,0.0
Karnal,2014-11-12,0.0
Karnal,2014-11-13,0.0
Karnal,2014-11-14,0.0
Karnal,2014-11-15,0.0
Karnal,2014-11-16,0.0
Karnal,2014-11-17,0.0
Karnal,2014-11-18,0.0
Karnal,2014-11-19,0.0
Karnal,2014-11-20,0.0
Karnal,2014-11-21,0.0
Karnal,2014-11-22,0.0
Karnal,2014-11-23,0.0
Karnal,2014-11-24,0.0
Karnal,2014-11-25,0.0
Karnal,2014-11-26,0.0
Karnal,2014-11-27,0.0
Karnal,2014-11-28,0.0
Karnal,2014-11-29,0.0
Karnal,2014-11-30,0.0
Karnal,2014-12-01,0.0
Karnal,2014-12-02,0.0
Karnal,2014-12-03,0.0
Karnal,2014-12-04,0.0
Karnal,2014-12-05,0.0
Karnal,2014-12-06,0.0
Karnal,2014-12-07,0.0
Karnal,2014-12-08,0.0
Karnal,2014-12-09,0.0
Karnal,2014-12-10,0.0
Karnal,2014-12-11,0.0
Karnal,2014-12-12,0.0
Karnal,2014-12-13,0.0
Karnal,2014-12-14,1.436359167098999
Karnal,2014-12-15,2.770633578300476
Karnal,2014-12-16,0.0
Karnal,2014-12-17,0.0
Karnal,2014-12-18,0.0
Karnal,2014-12-19,0.0
Karnal,2014-12-20,0.0
Karnal,2014-12-21,0.0
Karnal,2014-12-22,0.0
Karnal,2014-12-23,0.0
Karnal,2014-12-24,0.0
Karnal,2014-12-25,0.0
Karnal,2014-12-26,0.0
Karnal,2014-12-27,0.0
Karnal,2014-12-28,0.0
Karnal,2014-12-29,0.0
Karnal,2014-12-30,0.0
Karnal,2014-12-31,0.0
Meerut,2014-01-01,0.0
Meerut,2014-01-02,0.0
Meerut,2014-01-03,0.0
Meerut,2014-01-04,0.0
Meerut,2014-01-05,0.05223497748374939
Meerut,2014-01-06,0.0
Meerut,2014-01-07,0.0
Meerut,2014-01-08,0.0
Meerut,2014-01-09,0.0
Meerut,2014-01-10,0.0
Meerut,2014-01-11,0.1939562201499939
Meerut,2014-01-12,0.0
Meerut,2014-01-13,0.0
Meerut,2014-01-14,0.0
Meerut,2014-01-15,0.0
Meerut,2014-01-16,0.0
Meerut,2014-01-17,0.0
Meerut,2014-01-18,50.39365119934082
Meerut,2014-01-19,13.363382577896118
Meerut,2014-01-20,0.0
Meerut,2014-01-21,0.0
Meerut,2014-01-22,1.7489753842353821
Meerut,2014-01-23,8.12899489402771
Meerut,2014-01-24,0.0
Meerut,2014-01-25,0.0
Meerut,2014-01-26,0.0
Meerut,2014-01-27,0.0
Meerut,2014-01-28,0.0
Meerut,2014-01-29,0.0
Meerut,2014-01-30,0.0
Meerut,2014-01-31,0.0
Meerut,2014-02-01,0.0
Meerut,2014-02-02,0.0
Meerut,2014-02-03,0.0
Meerut,2014-02-04,0.0
Meerut,2014-02-05,0.0
Meerut,2014-02-06,0.0
Meerut,2014-02-07,0.4093635559082031
Meerut,2014-02-08,5.002002364397049
Meerut,2014-02-09,0.0
Meerut,2014-02-10,0.0
Meerut,2014-02-11,0.0
Meerut,2014-02-12,0.0
Meerut,2014-02-13,0.0
Meerut,2014-02-14,9.626543045043945
Meerut,2014-02-15,14.639800453186036
Meerut,2014-02-16,0.0
Meerut,2014-02-17,0.0
Meerut,2014-02-18,0.0
Meerut,2014-02-19,0.0
Meerut,2014-02-20,0.0
Meerut,2014-02-21,0.0
Meerut,2014-02-22,0.12450162619352341
Meerut,2014-02-23,0.0
Meerut,2014-02-24,0.0
Meerut,2014-02-25,0.0
Meerut,2014-02-26,0.0
Meerut,2014-02-27,4.960275077819825
Meerut,2014-02-28,11.363216972351074
Meerut,2014-03-01,21.393869400024414
Meerut,2014-03-02,4.572999480366707
Meerut,2014-03-03,0.0
Meerut,2014-03-04,0.0
Meerut,2014-03-05,0.0
Meerut,2014-03-06,0.0
Meerut,2014-03-07,0.0
Meerut,2014-03-08,0.0
Meerut,2014-03-09,0.0
Meerut,2014-03-10,0.6376487791538239
Meerut,2014-03-11,4.610130429267883
Meerut,2014-03-12,3.942346477508545
Meerut,2014-03-13,0.0
Meerut,2014-03-14,0.0
Meerut,2014-03-15,0.0
Meerut,2014-03-16,0.0
Meerut,2014-03-17,0.0
Meerut,2014-03-18,3.141099762916565
Meerut,2014-03-19,0.0
Meerut,2014-03-20,0.0
Meerut,2014-03-21,0.0
Meerut,2014-03-22,0.0
Meerut,2014-03-23,0.0
Meerut,2014-03-24,1.0014068543910981
Meerut,2014-03-25,0.1191123068332672
Meerut,2014-03-26,0.0
Meerut,2014-03-27,1.2857708275318145
Meerut,2014-03-28,0.0
Meerut,2014-03-29,0.8640945315361023
Meerut,2014-03-30,0.0
Meerut,2014-03-31,0.0
Meerut,2014-04-01,0.0
Meerut,2014-04-02,0.0
Meerut,2014-04-03,0.9853384375572205
Meerut,2014-04-04,0.0
Meerut,2014-04-05,0.0
Meerut,2014-04-06,0.0
Meerut,2014-04-07,0.0
Meerut,2014-04-08,0.0
Meerut,2014-04-09,0.0
Meerut,2014-04-10,0.0
Meerut,2014-04-11,0.0
Meerut,2014-04-12,0.0
Meerut,2014-04-13,0.0
Meerut,2014-04-14,0.13375465869903563
Meerut,2014-04-15,0.0
Meerut,2014-04-16,0.5101190209388733
Meerut,2014-04-17,0.0
Meerut,2014-04-18,2.0104377299547194
Meerut,2014-04-19,0.03343866467475891
Meerut,2014-04-20,0.0
Meerut,2014-04-21,0.0
Meerut,2014-04-22,0.0
Meerut,2014-04-23,0.0
Meerut,2014-04-24,0.0
Meerut,2014-04-25,0.0
Meerut,2014-04-26,0.0
Meerut,2014-04-27,0.0
Meerut,2014-04-28,0.0
Meerut,2014-04-29,0.0
Meerut,2014-04-30,0.0
Meerut,2014-05-01,0.0
Meerut,2014-05-02,0.0
Meerut,2014-05-03,0.24158218502998352
Meerut,2014-05-04,0.0
Meerut,2014-05-05,1.8810856103897096
Meerut,2014-05-06,0.14520297050476075
Meerut,2014-05-07,0.0
Meerut,2014-05-08,0.0
Meerut,2014-05-09,0.0
Meerut,2014-05-10,0.0
Meerut,2014-05-11,0.1882539361715317
Meerut,2014-05-12,0.0
Meerut,2014-05-13,5.431038284301758
Meerut,2014-05-14,2.743707537651062
Meerut,2014-05-15,0.0
Meerut,2014-05-16,0.0
Meerut,2014-05-17,0.0
Meerut,2014-05-18,0.0
Meerut,2014-05-19,0.0
Meerut,2014-05-20,0.0
Meerut,2014-05-21,0.0
Meerut,2014-05-22,0.0
Meerut,2014-05-23,0.0
Meerut,2014-05-24,1.138376200199127
Meerut,2014-05-25,0.0
Meerut,2014-05-26,12.35317268371582
Meerut,2014-05-27,0.0
Meerut,2014-05-28,0.0
Meerut,2014-05-29,0.0
Meerut,2014-05-30,0.0
Meerut,2014-05-31,1.044514548778534
Meerut,2014-06-01,0.0
Meerut,2014-06-02,0.0
Meerut,2014-06-03,0.0
Meerut,2014-06-04,0.0
Meerut,2014-06-05,0.0
Meerut,2014-06-06,0.0
Meerut,2014-06-07,0.0
Meerut,2014-06-08,0.0
Meerut,2014-06-09,0.0
Meerut,2014-06-10,0.0
Meerut,2014-06-11,0.0
Meerut,2014-06-12,0.0
Meerut,2014-06-13,0.9321444988250732
Meerut,2014-06-14,2.62930006980896
Meerut,2014-06-15,0.46356125771999357
Meerut,2014-06-16,0.0648036003112793
Meerut,2014-06-17,0.0
Meerut,2014-06-18,0.0
Meerut,2014-06-19,0.0
Meerut,2014-06-20,0.0
Meerut,2014-06-21,0.0
Meerut,2014-06-22,0.0
Meerut,2014-06-23,0.0
Meerut,2014-06-24,0.0
Meerut,2014-06-25,0.0
Meerut,2014-06-26,0.0
Meerut,2014-06-27,0.0
Meerut,2014-06-28,0.0
Meerut,2014-06-29,0.0
Meerut,2014-06-30,25.25964751243591
Meerut,2014-07-01,7.493789225816727
Meerut,2014-07-02,5.1395226389169695
Meerut,2014-07-03,0.0
Meerut,2014-07-04,0.0
Meerut,2014-07-05,0.0
Meerut,2014-07-06,0.14153395891189574
Meerut,2014-07-07,1.8946993350982666
Meerut,2014-07-08,0.0
Meerut,2014-07-09,0.0
Meerut,2014-07-10,0.0
Meerut,2014-07-11,0.0
Meerut,2014-07-12,0.0
Meerut,2014-07-13,0.0
Meerut,2014-07-14,0.8784712791442871
Meerut,2014-07-15,0.0
Meerut,2014-07-16,0.2595072090625763
Meerut,2014-07-17,1.1297266125679015
Meerut,2014-07-18,27.649203491210937
Meerut,2014-07-19,56.72967300415039
Meerut,2014-07-20,15.032157689332962
Meerut,2014-07-21,0.08956626057624817
Meerut,2014-07-22,0.0
Meerut,2014-07-23,0.583081242442131
Meerut,2014-07-24,1.6649076700210572
Meerut,2014-07-25,0.7298148304224015
Meerut,2014-07-26,0.0
Meerut,2014-07-27,0.3666579484939575
Meerut,2014-07-28,18.24718621969223
Meerut,2014-07-29,16.578913497924805
Meerut,2014-07-30,10.00932765007019
Meerut,2014-07-31,0.0
Meerut,2014-08-01,2.9912654042243956
Meerut,2014-08-02,0.3467577785253525
Meerut,2014-08-03,2.95493369102478
Meerut,2014-08-04,3.6924108028411866
Meerut,2014-08-05,13.357031536102294
Meerut,2014-08-06,2.8208143949508666
Meerut,2014-08-07,0.0
Meerut,2014-08-08,0.14524192810058595
Meerut,2014-08-09,0.0
Meerut,2014-08-10,0.0
Meerut,2014-08-11,10.39409668445587
Meerut,2014-08-12,0.0
Meerut,2014-08-13,0.0
Meerut,2014-08-14,0.6958586215972901
Meerut,2014-08-15,0.28153467178344727
Meerut,2014-08-16,2.619460201263428
Meerut,2014-08-17,0.0
Meerut,2014-08-18,0.0
Meerut,2014-08-19,0.0
Meerut,2014-08-20,0.0
Meerut,2014-08-21,0.0
Meerut,2014-08-22,0.0
Meerut,2014-08-23,0.0
Meerut,2014-08-24,0.0
Meerut,2014-08-25,0.0
Meerut,2014-08-26,0.0
Meerut,2014-08-27,0.0
Meerut,2014-08-28,0.0
Meerut,2014-08-29,0.0
Meerut,2014-08-30,0.0
Meerut,2014-08-31,0.0
Meerut,2014-09-01,4.908747321367263
Meerut,2014-09-02,11.1777850151062
Meerut,2014-09-03,0.0
Meerut,2014-09-04,4.233421564102173
Meerut,2014-09-05,13.4607439994812
Meerut,2014-09-06,42.462686157226564
Meerut,2014-09-07,3.653946650028229
Meerut,2014-09-08,0.0
Meerut,2014-09-09,0.0
Meerut,2014-09-10,1.1669181287288666
Meerut,2014-09-11,5.405868858098984
Meerut,2014-09-12,39.482347297668454
Meerut,2014-09-13,0.9490339100360871
Meerut,2014-09-14,0.0
Meerut,2014-09-15,0.0
Meerut,2014-09-16,0.0
Meerut,2014-09-17,0.0
Meerut,2014-09-18,0.0
Meerut,2014-09-19,0.0
Meerut,2014-09-20,0.0
Meerut,2014-09-21,2.350647747516632
Meerut,2014-09-22,0.0
Meerut,2014-09-23,0.0
Meerut,2014-09-24,0.0
Meerut,2014-09-25,0.0
Meerut,2014-09-26,0.0
Meerut,2014-09-27,0.0
Meerut,2014-09-28,0.0
Meerut,2014-09-29,0.0
Meerut,2014-09-30,0.0
Meerut,2014-10-01,0.0
Meerut,2014-10-02,0.0
Meerut,2014-10-03,0.0
Meerut,2014-10-04,0.0
Meerut,2014-10-05,0.0
Meerut,2014-10-06,0.0
Meerut,2014-10-07,0.0
Meerut,2014-10-08,0.0
Meerut,2014-10-09,0.7658447057008744
Meerut,2014-10-10,0.0
Meerut,2014-10-11,0.0
Meerut,2014-10-12,0.0
Meerut,2014-10-13,0.0
Meerut,2014-10-14,1.2891077548265457
Meerut,2014-10-15,4.777119517326355
Meerut,2014-10-16,0.0
Meerut,2014-10-17,0.0
Meerut,2014-10-18,0.0
Meerut,2014-10-19,0.0
Meerut,2014-10-20,0.0
Meerut,2014-10-21,0.0
Meerut,2014-10-22,0.0
Meerut,2014-10-23,0.0
Meerut,2014-10-24,0.0
Meerut,2014-10-25,0.0
Meerut,2014-10-26,0.0
Meerut,2014-10-27,0.0
Meerut,2014-10-28,0.0
Meerut,2014-10-29,0.0
Meerut,2014-10-30,0.0
Meerut,2014-10-31,0.0
Meerut,2014-11-01,0.0
Meerut,2014-11-02,0.0
Meerut,2014-11-03,0.0
Meerut,2014-11-04,0.0
Meerut,2014-11-05,0.0
Meerut,2014-11-06,0.0
Meerut,2014-11-07,0.0
Meerut,2014-11-08,0.0
Meerut,2014-11-09,0.0
Meerut,2014-11-10,0.0
Meerut,2014-11-11,0.0
Meerut,2014-11-12,0.0
Meerut,2014-11-13,0.0
Meerut,2014-11-14,0.0
Meerut,2014-11-15,0.0
Meerut,2014-11-16,0.0
Meerut,2014-11-17,0.0
Meerut,2014-11-18,0.0
Meerut,2014-11-19,0.0
Meerut,2014-11-20,0.0
Meerut,2014-11-21,0.0
Meerut,2014-11-22,0.0
Meerut,2014-11-23,0.0
Meerut,2014-11-24,0.0
Meerut,2014-11-25,0.0
Meerut,2014-11-26,0.0
Meerut,2014-11-27,0.0
Meerut,2014-11-28,0.0
Meerut,2014-11-29,0.0
Meerut,2014-11-30,0.0
Meerut,2014-12-01,0.0
Meerut,2014-12-02,0.0
Meerut,2014-12-03,0.0
Meerut,2014-12-04,0.0
Meerut,2014-12-05,0.0
Meerut,2014-12-06,0.0
Meerut,2014-12-07,0.0
Meerut,2014-12-08,0.0
Meerut,2014-12-09,0.0
Meerut,2014-12-10,0.0
Meerut,2014-12-11,0.0
Meerut,2014-12-12,0.0
Meerut,2014-12-13,0.15126855969429015
Meerut,2014-12-14,0.19026072025299073
Meerut,2014-12-15,6.954265451431274
Meerut,2014-12-16,0.0
Meerut,2014-12-17,0.0
Meerut,2014-12-18,0.0
Meerut,2014-12-19,0.0
Meerut,2014-12-20,0.0
Meerut,2014-12-21,0.0
Meerut,2014-12-22,0.0
Meerut,2014-12-23,0.0
Meerut,2014-12-24,0.0
Meerut,2014-12-25,0.0
Meerut,2014-12-26,0.0
Meerut,2014-12-27,0.0
Meerut,2014-12-28,0.0
Meerut,2014-12-29,0.0
Meerut,2014-12-30,0.0
Meerut,2014-12-31,0.0
Muzaffarnagar,2014-01-01,0.0
Muzaffarnagar,2014-01-02,0.0
Muzaffarnagar,2014-01-03,0.0
Muzaffarnagar,2014-01-04,0.0
Muzaffarnagar,2014-01-05,0.0
Muzaffarnagar,2014-01-06,0.0
Muzaffarnagar,2014-01-07,0.0
Muzaffarnagar,2014-01-08,0.0
Muzaffarnagar,2014-01-09,0.0
Muzaffarnagar,2014-01-10,0.0
Muzaffarnagar,2014-01-11,0.0
Muzaffarnagar,2014-01-12,0.0
Muzaffarnagar,2014-01-13,0.0
Muzaffarnagar,2014-01-14,0.0
Muzaffarnagar,2014-01-15,0.0
Muzaffarnagar,2014-01-16,0.0
Muzaffarnagar,2014-01-17,0.0
Muzaffarnagar,2014-01-18,39.56744623184204
Muzaffarnagar,2014-01-19,12.07753250002861
Muzaffarnagar,2014-01-20,0.0
Muzaffarnagar,2014-01-21,0.0
Muzaffarnagar,2014-01-22,0.803426843136549
Muzaffarnagar,2014-01-23,10.40168571472168
Muzaffarnagar,2014-01-24,0.0
Muzaffarnagar,2014-01-25,0.0
Muzaffarnagar,2014-01-26,0.0
Muzaffarnagar,2014-01-27,0.0
Muzaffarnagar,2014-01-28,0.0
Muzaffarnagar,2014-01-29,0.0
Muzaffarnagar,2014-01-30,0.0
Muzaffarnagar,2014-01-31,0.0
Muzaffarnagar,2014-02-01,0.0
Muzaffarnagar,2014-02-02,0.0
Muzaffarnagar,2014-02-03,0.0
Muzaffarnagar,2014-02-04,0.0
Muzaffarnagar,2014-02-05,0.0
Muzaffarnagar,2014-02-06,0.0
Muzaffarnagar,2014-02-07,1.4661801308393478
Muzaffarnagar,2014-02-08,7.46293705701828
Muzaffarnagar,2014-02-09,0.0
Muzaffarnagar,2014-02-10,0.0
Muzaffarnagar,2014-02-11,0.0
Muzaffarnagar,2014-02-12,0.0
Muzaffarnagar,2014-02-13,0.0
Muzaffarnagar,2014-02-14,15.105509519577026
Muzaffarnagar,2014-02-15,26.047003746032715
Muzaffarnagar,2014-02-16,0.0
Muzaffarnagar,2014-02-17,0.0
Muzaffarnagar,2014-02-18,0.0
Muzaffarnagar,2014-02-19,0.0
Muzaffarnagar,2014-02-20,0.0
Muzaffarnagar,2014-02-21,0.0
Muzaffarnagar,2014-02-22,0.0
Muzaffarnagar,2014-02-23,0.0
Muzaffarnagar,2014-02-24,0.0
Muzaffarnagar,2014-02-25,0.0
Muzaffarnagar,2014-02-26,0.0
Muzaffarnagar,2014-02-27,3.4953807294368744
Muzaffarnagar,2014-02-28,15.584019660949707
Muzaffarnagar,2014-03-01,10.056659698486328
Muzaffarnagar,2014-03-02,0.8179250545799732
Muzaffarnagar,2014-03-03,0.0
Muzaffarnagar,2014-03-04,0.0
Muzaffarnagar,2014-03-05,0.0
Muzaffarnagar,2014-03-06,0.0
Muzaffarnagar,2014-03-07,0.0
Muzaffarnagar,2014-03-08,0.0
Muzaffarnagar,2014-03-09,0.0
Muzaffarnagar,2014-03-10,0.09193610027432442
Muzaffarnagar,2014-03-11,2.9964801371097565
Muzaffarnagar,2014-03-12,5.359468221664429
Muzaffarnagar,2014-03-13,0.0
Muzaffarnagar,2014-03-14,0.0
Muzaffarnagar,2014-03-15,0.0
Muzaffarnagar,2014-03-16,0.0
Muzaffarnagar,2014-03-17,0.0
Muzaffarnagar,2014-03-18,2.8446235358715057
Muzaffarnagar,2014-03-19,0.0
Muzaffarnagar,2014-03-20,0.0
Muzaffarnagar,2014-03-21,0.0
Muzaffarnagar,2014-03-22,0.0
Muzaffarnagar,2014-03-23,0.0
Muzaffarnagar,2014-03-24,0.47724324837327003
Muzaffarnagar,2014-03-25,1.0854052677750587
Muzaffarnagar,2014-03-26,1.5010097101330757
Muzaffarnagar,2014-03-27,1.742514818906784
Muzaffarnagar,2014-03-28,0.0
Muzaffarnagar,2014-03-29,0.1840309128165245
Muzaffarnagar,2014-03-30,0.0
Muzaffarnagar,2014-03-31,0.0
Muzaffarnagar,2014-04-01,0.0
Muzaffarnagar,2014-04-02,0.0
Muzaffarnagar,2014-04-03,6.539615243673325
Muzaffarnagar,2014-04-04,0.0
Muzaffarnagar,2014-04-05,0.0
Muzaffarnagar,2014-04-06,0.0
Muzaffarnagar,2014-04-07,0.09546671435236931
Muzaffarnagar,2014-04-08,0.23866679519414902
Muzaffarnagar,2014-04-09,0.0
Muzaffarnagar,2014-04-10,0.0
Muzaffarnagar,2014-04-11,0.0
Muzaffarnagar,2014-04-12,0.0
Muzaffarnagar,2014-04-13,0.0
Muzaffarnagar,2014-04-14,0.0
Muzaffarnagar,2014-04-15,0.0
Muzaffarnagar,2014-04-16,0.07354887947440147
Muzaffarnagar,2014-04-17,0.0
Muzaffarnagar,2014-04-18,8.403007745742798
Muzaffarnagar,2014-04-19,0.0
Muzaffarnagar,2014-04-20,0.0
Muzaffarnagar,2014-04-21,0.0
Muzaffarnagar,2014-04-22,0.0
Muzaffarnagar,2014-04-23,0.0
Muzaffarnagar,2014-04-24,0.0
Muzaffarnagar,2014-04-25,0.0
Muzaffarnagar,2014-04-26,0.0
Muzaffarnagar,2014-04-27,0.0
Muzaffarnagar,2014-04-28,0.0
Muzaffarnagar,2014-04-29,0.0
Muzaffarnagar,2014-04-30,0.0
Muzaffarnagar,2014-05-01,0.0
Muzaffarnagar,2014-05-02,0.0
Muzaffarnagar,2014-05-03,9.100818634033203
Muzaffarnagar,2014-05-04,0.0
Muzaffarnagar,2014-05-05,0.21145302802324295
Muzaffarnagar,2014-05-06,0.0
Muzaffarnagar,2014-05-07,0.0
Muzaffarnagar,2014-05-08,0.0
Muzaffarnagar,2014-05-09,0.0
Muzaffarnagar,2014-05-10,0.0
Muzaffarnagar,2014-05-11,0.716267067939043
Muzaffarnagar,2014-05-12,0.17603008449077606
Muzaffarnagar,2014-05-13,7.837510466575623
Muzaffarnagar,2014-05-14,1.2652677595615387
Muzaffarnagar,2014-05-15,0.0
Muzaffarnagar,2014-05-16,0.0
Muzaffarnagar,2014-05-17,0.0
Muzaffarnagar,2014-05-18,0.0
Muzaffarnagar,2014-05-19,0.0
Muzaffarnagar,2014-05-20,0.0
Muzaffarnagar,2014-05-21,0.0
Muzaffarnagar,2014-05-22,0.0
Muzaffarnagar,2014-05-23,0.0
Muzaffarnagar,2014-05-24,0.6933789029717445
Muzaffarnagar,2014-05-25,0.0
Muzaffarnagar,2014-05-26,6.586259484291077
Muzaffarnagar,2014-05-27,0.0
Muzaffarnagar,2014-05-28,0.0
Muzaffarnagar,2014-05-29,0.0
Muzaffarnagar,2014-05-30,0.0
Muzaffarnagar,2014-05-31,0.10419424623250961
Muzaffarnagar,2014-06-01,0.0
Muzaffarnagar,2014-06-02,0.0
Muzaffarnagar,2014-06-03,0.0
Muzaffarnagar,2014-06-04,0.0
Muzaffarnagar,2014-06-05,0.0
Muzaffarnagar,2014-06-06,0.0
Muzaffarnagar,2014-06-07,0.0
Muzaffarnagar,2014-06-08,0.0
Muzaffarnagar,2014-06-09,0.0
Muzaffarnagar,2014-06-10,0.0
Muzaffarnagar,2014-06-11,0.0
Muzaffarnagar,2014-06-12,0.0
Muzaffarnagar,2014-06-13,0.0
Muzaffarnagar,2014-06-14,3.5884287655353546
Muzaffarnagar,2014-06-15,5.546051234006882
Muzaffarnagar,2014-06-16,0.0
Muzaffarnagar,2014-06-17,0.0
Muzaffarnagar,2014-06-18,0.17960618436336517
Muzaffarnagar,2014-06-19,0.0
Muzaffarnagar,2014-06-20,0.0
Muzaffarnagar,2014-06-21,0.0
Muzaffarnagar,2014-06-22,1.7362587973475456
Muzaffarnagar,2014-06-23,0.0
Muzaffarnagar,2014-06-24,0.0
Muzaffarnagar,2014-06-25,0.0
Muzaffarnagar,2014-06-26,0.0
Muzaffarnagar,2014-06-27,0.0
Muzaffarnagar,2014-06-28,0.0
Muzaffarnagar,2014-06-29,0.0
Muzaffarnagar,2014-06-30,3.502757251262665
Muzaffarnagar,2014-07-01,30.194273948669434
Muzaffarnagar,2014-07-02,11.46973592042923
Muzaffarnagar,2014-07-03,0.0
Muzaffarnagar,2014-07-04,0.0
Muzaffarnagar,2014-07-05,0.0
Muzaffarnagar,2014-07-06,0.0
Muzaffarnagar,2014-07-07,0.7000914588570595
Muzaffarnagar,2014-07-08,0.0
Muzaffarnagar,2014-07-09,0.0
Muzaffarnagar,2014-07-10,0.0
Muzaffarnagar,2014-07-11,0.0
Muzaffarnagar,2014-07-12,0.0
Muzaffarnagar,2014-07-13,0.0
Muzaffarnagar,2014-07-14,0.3553265854716301
Muzaffarnagar,2014-07-15,0.29934364557266235
Muzaffarnagar,2014-07-16,0.0
Muzaffarnagar,2014-07-17,12.414494752883911
Muzaffarnagar,2014-07-18,34.63023233413696
Muzaffarnagar,2014-07-19,51.453063011169434
Muzaffarnagar,2014-07-20,14.002564132213593
Muzaffarnagar,2014-07-21,1.4882218465209007
Muzaffarnagar,2014-07-22,0.0
Muzaffarnagar,2014-07-23,0.2779705226421356
Muzaffarnagar,2014-07-24,1.0019023325294256
Muzaffarnagar,2014-07-25,0.3320460021495819
Muzaffarnagar,2014-07-26,0.0
Muzaffarnagar,2014-07-27,0.0
Muzaffarnagar,2014-07-28,16.927872397005558
Muzaffarnagar,2014-07-29,3.155624210834503
Muzaffarnagar,2014-07-30,4.284816652536392
Muzaffarnagar,2014-07-31,0.0
Muzaffarnagar,2014-08-01,0.9325855113565922
Muzaffarnagar,2014-08-02,11.175620317459106
Muzaffarnagar,2014-08-03,1.9956917315721512
Muzaffarnagar,2014-08-04,9.06914073228836
Muzaffarnagar,2014-08-05,19.12152886390686
Muzaffarnagar,2014-08-06,0.33709900081157684
Muzaffarnagar,2014-08-07,0.0
Muzaffarnagar,2014-08-08,0.17572038620710373
Muzaffarnagar,2014-08-09,0.0
Muzaffarnagar,2014-08-10,0.0
Muzaffarnagar,2014-08-11,7.928548626601696
Muzaffarnagar,2014-08-12,0.0
Muzaffarnagar,2014-08-13,0.0
Muzaffarnagar,2014-08-14,0.0
Muzaffarnagar,2014-08-15,0.0
Muzaffarnagar,2014-08-16,0.7627502679824829
Muzaffarnagar,2014-08-17,0.0
Muzaffarnagar,2014-08-18,0.0
Muzaffarnagar,2014-08-19,0.0
Muzaffarnagar,2014-08-20,0.0
Muzaffarnagar,2014-08-21,0.0
Muzaffarnagar,2014-08-22,0.0
Muzaffarnagar,2014-08-23,0.0
Muzaffarnagar,2014-08-24,0.0
Muzaffarnagar,2014-08-25,0.0
Muzaffarnagar,2014-08-26,0.0
Muzaffarnagar,2014-08-27,0.0
Muzaffarnagar,2014-08-28,0.0
Muzaffarnagar,2014-08-29,15.613253831863403
Muzaffarnagar,2014-08-30,0.9493813961744308
Muzaffarnagar,2014-08-31,0.0
Muzaffarnagar,2014-09-01,6.482980012893677
Muzaffarnagar,2014-09-02,7.575769066810608
Muzaffarnagar,2014-09-03,0.0
Muzaffarnagar,2014-09-04,1.3417906872928143
Muzaffarnagar,2014-09-05,21.42562246322632
Muzaffarnagar,2014-09-06,46.25894355773926
Muzaffarnagar,2014-09-07,2.7105658054351807
Muzaffarnagar,2014-09-08,0.5188623070716858
Muzaffarnagar,2014-09-09,0.03991248831152916
Muzaffarnagar,2014-09-10,0.7190990410745144
Muzaffarnagar,2014-09-11,0.46281854435801506
Muzaffarnagar,2014-09-12,27.44004261493683
Muzaffarnagar,2014-09-13,0.7872292324900627
Muzaffarnagar,2014-09-14,0.0
Muzaffarnagar,2014-09-15,0.0
Muzaffarnagar,2014-09-16,0.0
Muzaffarnagar,2014-09-17,0.0
Muzaffarnagar,2014-09-18,0.0
Muzaffarnagar,2014-09-19,0.0
Muzaffarnagar,2014-09-20,0.0
Muzaffarnagar,2014-09-21,0.05986873060464859
Muzaffarnagar,2014-09-22,0.0
Muzaffarnagar,2014-09-23,0.0
Muzaffarnagar,2014-09-24,0.0
Muzaffarnagar,2014-09-25,0.0
Muzaffarnagar,2014-09-26,0.0
Muzaffarnagar,2014-09-27,0.0
Muzaffarnagar,2014-09-28,0.0
Muzaffarnagar,2014-09-29,0.0
Muzaffarnagar,2014-09-30,0.0
Muzaffarnagar,2014-10-01,0.0
Muzaffarnagar,2014-10-02,0.0
Muzaffarnagar,2014-10-03,0.0
Muzaffarnagar,2014-10-04,0.0
Muzaffarnagar,2014-10-05,0.0
Muzaffarnagar,2014-10-06,0.0
Muzaffarnagar,2014-10-07,0.0
Muzaffarnagar,2014-10-08,4.299307584762573
Muzaffarnagar,2014-10-09,1.1314032971858978
Muzaffarnagar,2014-10-10,0.0
Muzaffarnagar,2014-10-11,0.0
Muzaffarnagar,2014-10-12,0.0
Muzaffarnagar,2014-10-13,0.0
Muzaffarnagar,2014-10-14,6.183139383792877
Muzaffarnagar,2014-10-15,2.63580584526062
Muzaffarnagar,2014-10-16,0.0
Muzaffarnagar,2014-10-17,0.0
Muzaffarnagar,2014-10-18,0.0
Muzaffarnagar,2014-10-19,0.0
Muzaffarnagar,2014-10-20,0.0
Muzaffarnagar,2014-10-21,0.0
Muzaffarnagar,2014-10-22,0.0
Muzaffarnagar,2014-10-23,0.0
Muzaffarnagar,2014-10-24,0.0
Muzaffarnagar,2014-10-25,0.0
Muzaffarnagar,2014-10-26,0.0
Muzaffarnagar,2014-10-27,0.0
Muzaffarnagar,2014-10-28,0.0
Muzaffarnagar,2014-10-29,0.0
Muzaffarnagar,2014-10-30,0.0
Muzaffarnagar,2014-10-31,0.0
Muzaffarnagar,2014-11-01,0.0
