DISTRICT_NAME,DISTRICT_NAME_clean,date,TIME_ISO,minT,maxT,FILLED,FILLED_METHOD
Ghaziabad,ghaziabad,2019-04-17,2019-04-17T00:00:00,18.32064819335937,28.473896026611328,False,original
Ghaziabad,ghaziabad,2019-04-18,2019-04-18T00:00:00,16.213104248046875,29.7131462097168,False,original
Ghaziabad,ghaziabad,2019-04-19,2019-04-19T00:00:00,17.426801681518555,32.9725456237793,False,original
Ghaziabad,ghaziabad,2019-04-20,2019-04-20T00:00:00,18.968725204467773,34.84099197387695,False,original
Ghaziabad,ghaziabad,2019-04-21,2019-04-21T00:00:00,20.009965896606445,37.44960403442383,False,original
Ghaziabad,ghaziabad,2019-04-22,2019-04-22T00:00:00,20.621551513671875,38.77052688598633,False,original
Ghaziabad,ghaziabad,2019-04-23,2019-04-23T00:00:00,23.06209373474121,40.00440979003906,False,original
Ghaziabad,ghaziabad,2019-04-24,2019-04-24T00:00:00,25.30579948425293,40.87236022949219,False,original
Ghaziabad,ghaziabad,2019-04-25,2019-04-25T00:00:00,25.042478561401367,41.12523651123047,False,original
Ghaziabad,ghaziabad,2019-04-26,2019-04-26T00:00:00,23.98655891418457,41.369049072265625,False,original
Ghaziabad,ghaziabad,2019-04-27,2019-04-27T00:00:00,24.17144012451172,40.98664474487305,False,original
Ghaziabad,ghaziabad,2019-04-28,2019-04-28T00:00:00,24.321149826049805,41.40696334838867,False,original
Ghaziabad,ghaziabad,2019-04-29,2019-04-29T00:00:00,23.666433334350582,42.11010360717773,False,original
Ghaziabad,ghaziabad,2019-04-30,2019-04-30T00:00:00,23.44089126586914,43.177494049072266,False,original
Ghaziabad,ghaziabad,2019-05-01,2019-05-01T00:00:00,24.563282012939453,41.637298583984375,False,original
Ghaziabad,ghaziabad,2019-05-02,2019-05-02T00:00:00,24.51338195800781,39.4564208984375,False,original
Ghaziabad,ghaziabad,2019-05-03,2019-05-03T00:00:00,22.32782745361328,38.91838455200195,False,original
Ghaziabad,ghaziabad,2019-05-04,2019-05-04T00:00:00,22.29693603515625,39.28508758544922,False,original
Ghaziabad,ghaziabad,2019-05-05,2019-05-05T00:00:00,21.34107780456543,40.283241271972656,False,original
Ghaziabad,ghaziabad,2019-05-06,2019-05-06T00:00:00,22.803646087646484,41.66920471191406,False,original
Ghaziabad,ghaziabad,2019-05-07,2019-05-07T00:00:00,21.785964965820312,42.7591552734375,False,original
Ghaziabad,ghaziabad,2019-05-08,2019-05-08T00:00:00,23.80982208251953,42.69391632080078,False,original
Ghaziabad,ghaziabad,2019-05-09,2019-05-09T00:00:00,24.66370391845703,42.41800308227539,False,original
Ghaziabad,ghaziabad,2019-05-10,2019-05-10T00:00:00,27.55546188354492,41.4605598449707,False,original
Ghaziabad,ghaziabad,2019-05-11,2019-05-11T00:00:00,23.972835540771484,39.55581283569336,False,original
Ghaziabad,ghaziabad,2019-05-12,2019-05-12T00:00:00,23.94460868835449,38.49513626098633,False,original
Ghaziabad,ghaziabad,2019-05-13,2019-05-13T00:00:00,24.12501335144043,39.99702453613281,False,original
Ghaziabad,ghaziabad,2019-05-14,2019-05-14T00:00:00,22.008033752441406,35.818992614746094,False,original
Ghaziabad,ghaziabad,2019-05-15,2019-05-15T00:00:00,22.727521896362305,36.02777862548828,False,original
Ghaziabad,ghaziabad,2019-05-16,2019-05-16T00:00:00,22.871585845947266,36.40856552124024,False,original
Ghaziabad,ghaziabad,2019-05-17,2019-05-17T00:00:00,22.445934295654297,35.96664047241211,False,original
Ghaziabad,ghaziabad,2019-05-18,2019-05-18T00:00:00,21.2304630279541,34.89573669433594,False,original
Ghaziabad,ghaziabad,2019-05-19,2019-05-19T00:00:00,22.59872817993164,38.81266784667969,False,original
Ghaziabad,ghaziabad,2019-05-20,2019-05-20T00:00:00,24.50081825256348,40.464149475097656,False,original
Ghaziabad,ghaziabad,2019-05-21,2019-05-21T00:00:00,25.064701080322266,41.82357025146485,False,original
Ghaziabad,ghaziabad,2019-05-22,2019-05-22T00:00:00,25.813720703125,40.73465347290039,False,original
Ghaziabad,ghaziabad,2019-05-23,2019-05-23T00:00:00,26.307565689086918,40.57488632202149,False,original
Ghaziabad,ghaziabad,2019-05-24,2019-05-24T00:00:00,24.247493743896484,37.26427459716797,False,original
Ghaziabad,ghaziabad,2019-05-25,2019-05-25T00:00:00,23.390735626220703,38.68149566650391,False,original
Ghaziabad,ghaziabad,2019-05-26,2019-05-26T00:00:00,23.38552665710449,40.69430923461914,False,original
Ghaziabad,ghaziabad,2019-05-27,2019-05-27T00:00:00,25.3703727722168,42.24171447753906,False,original
Ghaziabad,ghaziabad,2019-05-28,2019-05-28T00:00:00,24.684310913085938,42.96793365478516,False,original
Ghaziabad,ghaziabad,2019-05-29,2019-05-29T00:00:00,25.576818466186523,44.04157638549805,False,original
Ghaziabad,ghaziabad,2019-05-30,2019-05-30T00:00:00,27.26606559753418,45.45355987548828,False,original
Ghaziabad,ghaziabad,2019-05-31,2019-05-31T00:00:00,28.55080986022949,45.348419189453125,False,original
Ghaziabad,ghaziabad,2019-06-01,2019-06-01T00:00:00,28.71321678161621,44.09542083740234,False,original
Ghaziabad,ghaziabad,2019-06-02,2019-06-02T00:00:00,29.431396484375,43.20127487182617,False,original
Ghaziabad,ghaziabad,2019-06-03,2019-06-03T00:00:00,28.39216041564941,41.01208114624024,False,original
Ghaziabad,ghaziabad,2019-06-04,2019-06-04T00:00:00,27.002735137939453,42.37042999267578,False,original
Ghaziabad,ghaziabad,2019-06-05,2019-06-05T00:00:00,28.896461486816406,44.1450309753418,False,original
Ghaziabad,ghaziabad,2019-06-06,2019-06-06T00:00:00,28.89525604248047,43.11412048339844,False,original
Ghaziabad,ghaziabad,2019-06-07,2019-06-07T00:00:00,24.6070499420166,41.49618911743164,False,original
Ghaziabad,ghaziabad,2019-06-08,2019-06-08T00:00:00,27.565208435058597,43.97788238525391,False,original
Ghaziabad,ghaziabad,2019-06-09,2019-06-09T00:00:00,26.996013641357425,45.07902526855469,False,original
Ghaziabad,ghaziabad,2019-06-10,2019-06-10T00:00:00,28.030452728271484,45.94295883178711,False,original
Ghaziabad,ghaziabad,2019-06-11,2019-06-11T00:00:00,29.67557716369629,44.58420944213867,False,original
Ghaziabad,ghaziabad,2019-06-12,2019-06-12T00:00:00,27.634960174560547,41.01943588256836,False,original
Ghaziabad,ghaziabad,2019-06-13,2019-06-13T00:00:00,27.511550903320312,41.71038055419922,False,original
Ghaziabad,ghaziabad,2019-06-14,2019-06-14T00:00:00,27.811737060546875,42.96317672729492,False,original
Ghaziabad,ghaziabad,2019-06-15,2019-06-15T00:00:00,28.01188468933105,43.85203552246094,False,original
Ghaziabad,ghaziabad,2019-06-16,2019-06-16T00:00:00,27.596818923950195,37.92086791992188,False,original
Ghaziabad,ghaziabad,2019-06-17,2019-06-17T00:00:00,26.803903579711918,37.91956329345703,False,original
Ghaziabad,ghaziabad,2019-06-18,2019-06-18T00:00:00,22.177865982055664,33.871803283691406,False,original
Ghaziabad,ghaziabad,2019-06-19,2019-06-19T00:00:00,24.5734977722168,36.019264221191406,False,original
Ghaziabad,ghaziabad,2019-06-20,2019-06-20T00:00:00,24.98044776916504,38.14493560791016,False,original
Ghaziabad,ghaziabad,2019-06-21,2019-06-21T00:00:00,26.61796188354492,38.791141510009766,False,original
Ghaziabad,ghaziabad,2019-06-22,2019-06-22T00:00:00,27.29524040222168,40.84711837768555,False,original
Ghaziabad,ghaziabad,2019-06-23,2019-06-23T00:00:00,27.73373794555664,40.50377655029297,False,original
Ghaziabad,ghaziabad,2019-06-24,2019-06-24T00:00:00,27.25100326538086,36.18910598754883,False,original
Ghaziabad,ghaziabad,2019-06-25,2019-06-25T00:00:00,26.548240661621094,38.66537094116211,False,original
Ghaziabad,ghaziabad,2019-06-26,2019-06-26T00:00:00,27.720882415771484,40.45644378662109,False,original
Ghaziabad,ghaziabad,2019-06-27,2019-06-27T00:00:00,28.340133666992188,40.380859375,False,original
Ghaziabad,ghaziabad,2019-06-28,2019-06-28T00:00:00,26.07158470153809,41.24450302124024,False,original
Ghaziabad,ghaziabad,2019-06-29,2019-06-29T00:00:00,29.04178237915039,41.9412841796875,False,original
Ghaziabad,ghaziabad,2019-06-30,2019-06-30T00:00:00,29.028657913208008,41.964962005615234,False,original
Ghaziabad,ghaziabad,2019-07-01,2019-07-01T00:00:00,28.89246940612793,40.87042999267578,False,original
Ghaziabad,ghaziabad,2019-07-02,2019-07-02T00:00:00,27.71877670288086,39.38718032836914,False,original
Ghaziabad,ghaziabad,2019-07-03,2019-07-03T00:00:00,28.310096740722656,39.66004943847656,False,original
Ghaziabad,ghaziabad,2019-07-04,2019-07-04T00:00:00,29.410493850708008,36.69377136230469,False,original
Ghaziabad,ghaziabad,2019-07-05,2019-07-05T00:00:00,27.79520606994629,36.693546295166016,False,original
Ghaziabad,ghaziabad,2019-07-06,2019-07-06T00:00:00,26.74116897583008,35.741722106933594,False,original
Ghaziabad,ghaziabad,2019-07-07,2019-07-07T00:00:00,26.892728805541992,36.452484130859375,False,original
Ghaziabad,ghaziabad,2019-07-08,2019-07-08T00:00:00,27.09237289428711,36.498443603515625,False,original
Ghaziabad,ghaziabad,2019-07-09,2019-07-09T00:00:00,26.76537704467773,33.44425201416016,False,original
Ghaziabad,ghaziabad,2019-07-10,2019-07-10T00:00:00,26.07530212402344,37.00850677490234,False,original
Ghaziabad,ghaziabad,2019-07-11,2019-07-11T00:00:00,27.86287879943848,36.79549026489258,False,original
Ghaziabad,ghaziabad,2019-07-12,2019-07-12T00:00:00,27.032909393310547,36.097747802734375,False,original
Ghaziabad,ghaziabad,2019-07-13,2019-07-13T00:00:00,27.827978134155277,36.25241470336914,False,original
Ghaziabad,ghaziabad,2019-07-14,2019-07-14T00:00:00,27.26635360717773,34.82261657714844,False,original
Ghaziabad,ghaziabad,2019-07-15,2019-07-15T00:00:00,25.341615676879883,33.36568069458008,False,original
Ghaziabad,ghaziabad,2019-07-16,2019-07-16T00:00:00,23.82268524169922,31.059179306030277,False,original
Ghaziabad,ghaziabad,2019-07-17,2019-07-17T00:00:00,23.783557891845703,32.92376708984375,False,original
Ghaziabad,ghaziabad,2019-07-18,2019-07-18T00:00:00,25.25194931030273,33.44116973876953,False,original
Ghaziabad,ghaziabad,2019-07-19,2019-07-19T00:00:00,26.182323455810547,35.12847137451172,False,original
Ghaziabad,ghaziabad,2019-07-20,2019-07-20T00:00:00,27.39867401123047,35.84206771850586,False,original
Ghaziabad,ghaziabad,2019-07-21,2019-07-21T00:00:00,26.867944717407227,35.429744720458984,False,original
Ghaziabad,ghaziabad,2019-07-22,2019-07-22T00:00:00,26.8205680847168,36.85622787475586,False,original
Ghaziabad,ghaziabad,2019-07-23,2019-07-23T00:00:00,28.03878593444824,38.2435302734375,False,original
Ghaziabad,ghaziabad,2019-07-24,2019-07-24T00:00:00,28.81504440307617,37.81768798828125,False,original
Ghaziabad,ghaziabad,2019-07-25,2019-07-25T00:00:00,25.54497337341309,29.89419174194336,False,original
Ghaziabad,ghaziabad,2019-07-26,2019-07-26T00:00:00,25.25542640686035,30.493486404418945,False,original
Ghaziabad,ghaziabad,2019-07-27,2019-07-27T00:00:00,25.37918281555176,31.252944946289062,False,original
Ghaziabad,ghaziabad,2019-07-28,2019-07-28T00:00:00,25.76355361938477,33.391693115234375,False,original
Ghaziabad,ghaziabad,2019-07-29,2019-07-29T00:00:00,26.533037185668945,35.01035690307617,False,original
Ghaziabad,ghaziabad,2019-07-30,2019-07-30T00:00:00,26.77161026000977,33.55616760253906,False,original
Ghaziabad,ghaziabad,2019-07-31,2019-07-31T00:00:00,26.57791328430176,33.75057601928711,False,original
Ghaziabad,ghaziabad,2019-08-01,2019-08-01T00:00:00,27.33199119567871,35.07038879394531,False,original
Ghaziabad,ghaziabad,2019-08-02,2019-08-02T00:00:00,26.57566261291504,32.730491638183594,False,original
Ghaziabad,ghaziabad,2019-08-03,2019-08-03T00:00:00,26.00318717956543,33.82939910888672,False,original
Ghaziabad,ghaziabad,2019-08-04,2019-08-04T00:00:00,26.884685516357425,34.94826889038086,False,original
Ghaziabad,ghaziabad,2019-08-05,2019-08-05T00:00:00,26.878456115722656,35.68352508544922,False,original
Ghaziabad,ghaziabad,2019-08-06,2019-08-06T00:00:00,26.248523712158203,31.443931579589844,False,original
Ghaziabad,ghaziabad,2019-08-07,2019-08-07T00:00:00,25.40755653381348,34.14257049560547,False,original
Ghaziabad,ghaziabad,2019-08-08,2019-08-08T00:00:00,27.022197723388672,35.81120681762695,False,original
Ghaziabad,ghaziabad,2019-08-09,2019-08-09T00:00:00,26.513973236083984,33.770999908447266,False,original
Ghaziabad,ghaziabad,2019-08-10,2019-08-10T00:00:00,26.30678367614746,33.97077941894531,False,original
Ghaziabad,ghaziabad,2019-08-11,2019-08-11T00:00:00,26.82265281677246,34.7272834777832,False,original
Ghaziabad,ghaziabad,2019-08-12,2019-08-12T00:00:00,27.06528091430664,35.14632034301758,False,original
Ghaziabad,ghaziabad,2019-08-13,2019-08-13T00:00:00,26.77019500732422,34.58992385864258,False,original
Ghaziabad,ghaziabad,2019-08-14,2019-08-14T00:00:00,25.698505401611328,34.37010955810547,False,original
Ghaziabad,ghaziabad,2019-08-15,2019-08-15T00:00:00,26.222166061401367,33.39763259887695,False,original
Ghaziabad,ghaziabad,2019-08-16,2019-08-16T00:00:00,26.08843040466309,32.16900634765625,False,original
Ghaziabad,ghaziabad,2019-08-17,2019-08-17T00:00:00,25.06991195678711,29.77872657775879,False,original
Ghaziabad,ghaziabad,2019-08-18,2019-08-18T00:00:00,24.140220642089844,30.58848190307617,False,original
Ghaziabad,ghaziabad,2019-08-19,2019-08-19T00:00:00,24.5028018951416,33.7913818359375,False,original
Ghaziabad,ghaziabad,2019-08-20,2019-08-20T00:00:00,24.914794921875,34.73704528808594,False,original
Ghaziabad,ghaziabad,2019-08-21,2019-08-21T00:00:00,25.343210220336918,35.13026428222656,False,original
Ghaziabad,ghaziabad,2019-08-22,2019-08-22T00:00:00,25.111703872680664,33.66713333129883,False,original
Ghaziabad,ghaziabad,2019-08-23,2019-08-23T00:00:00,25.85639762878418,35.92631530761719,False,original
Ghaziabad,ghaziabad,2019-08-24,2019-08-24T00:00:00,25.674165725708008,34.79407501220703,False,original
Ghaziabad,ghaziabad,2019-08-25,2019-08-25T00:00:00,25.58268165588379,32.18619155883789,False,original
Ghaziabad,ghaziabad,2019-08-26,2019-08-26T00:00:00,25.2767333984375,34.74267578125,False,original
Ghaziabad,ghaziabad,2019-08-27,2019-08-27T00:00:00,26.40748786926269,36.07781982421875,False,original
Ghaziabad,ghaziabad,2019-08-28,2019-08-28T00:00:00,26.89902877807617,36.75317001342773,False,original
Ghaziabad,ghaziabad,2019-08-29,2019-08-29T00:00:00,27.506839752197266,34.6661491394043,False,original
Ghaziabad,ghaziabad,2019-08-30,2019-08-30T00:00:00,26.275320053100582,35.938995361328125,False,original
Ghaziabad,ghaziabad,2019-08-31,2019-08-31T00:00:00,27.0450439453125,35.812191009521484,False,original
Ghaziabad,ghaziabad,2019-09-01,2019-09-01T00:00:00,25.66154670715332,33.110740661621094,False,original
Ghaziabad,ghaziabad,2019-09-02,2019-09-02T00:00:00,25.84029197692871,35.663482666015625,False,original
Ghaziabad,ghaziabad,2019-09-03,2019-09-03T00:00:00,26.62144088745117,35.6453971862793,False,original
Ghaziabad,ghaziabad,2019-09-04,2019-09-04T00:00:00,26.88704872131348,35.191349029541016,False,original
Ghaziabad,ghaziabad,2019-09-05,2019-09-05T00:00:00,26.6521110534668,34.5262565612793,False,original
Ghaziabad,ghaziabad,2019-09-06,2019-09-06T00:00:00,26.64497184753418,36.04953384399414,False,original
Ghaziabad,ghaziabad,2019-09-07,2019-09-07T00:00:00,26.40069580078125,34.71534729003906,False,original
Ghaziabad,ghaziabad,2019-09-08,2019-09-08T00:00:00,26.521825790405277,35.29159164428711,False,original
Ghaziabad,ghaziabad,2019-09-09,2019-09-09T00:00:00,27.14315795898437,36.65805435180664,False,original
Ghaziabad,ghaziabad,2019-09-10,2019-09-10T00:00:00,27.04947280883789,36.889434814453125,False,original
Ghaziabad,ghaziabad,2019-09-11,2019-09-11T00:00:00,27.04900360107422,37.27357864379883,False,original
Ghaziabad,ghaziabad,2019-09-12,2019-09-12T00:00:00,27.47400665283203,35.43708419799805,False,original
Ghaziabad,ghaziabad,2019-09-13,2019-09-13T00:00:00,27.011354446411133,35.39366912841797,False,original
Ghaziabad,ghaziabad,2019-09-14,2019-09-14T00:00:00,26.67981338500977,34.73496627807617,False,original
Ghaziabad,ghaziabad,2019-09-15,2019-09-15T00:00:00,26.08382606506348,34.84186172485352,False,original
Ghaziabad,ghaziabad,2019-09-16,2019-09-16T00:00:00,26.343181610107425,35.50328826904297,False,original
Ghaziabad,ghaziabad,2019-09-17,2019-09-17T00:00:00,26.37308120727539,35.802974700927734,False,original
Ghaziabad,ghaziabad,2019-09-18,2019-09-18T00:00:00,24.996170043945312,34.4652214050293,False,original
Ghaziabad,ghaziabad,2019-09-19,2019-09-19T00:00:00,24.558557510375977,33.12462615966797,False,original
Ghaziabad,ghaziabad,2019-09-20,2019-09-20T00:00:00,24.12744140625,34.87384414672852,False,original
Ghaziabad,ghaziabad,2019-09-21,2019-09-21T00:00:00,25.12886428833008,34.76590347290039,False,original
Ghaziabad,ghaziabad,2019-09-22,2019-09-22T00:00:00,23.34556579589844,31.91482925415039,False,original
Ghaziabad,ghaziabad,2019-09-23,2019-09-23T00:00:00,23.399131774902344,32.84093475341797,False,original
Ghaziabad,ghaziabad,2019-09-24,2019-09-24T00:00:00,24.213848114013672,33.6565055847168,False,original
Ghaziabad,ghaziabad,2019-09-25,2019-09-25T00:00:00,24.382644653320312,33.47494125366211,False,original
Ghaziabad,ghaziabad,2019-09-26,2019-09-26T00:00:00,24.7994327545166,32.52809143066406,False,original
Ghaziabad,ghaziabad,2019-09-27,2019-09-27T00:00:00,24.056995391845703,31.454740524291992,False,original
Ghaziabad,ghaziabad,2019-09-28,2019-09-28T00:00:00,23.38158798217773,30.73498916625977,False,original
Ghaziabad,ghaziabad,2019-09-29,2019-09-29T00:00:00,22.923444747924805,29.55946350097656,False,original
Ghaziabad,ghaziabad,2019-09-30,2019-09-30T00:00:00,22.602558135986328,30.393051147460938,False,original
Ghaziabad,ghaziabad,2019-10-01,2019-10-01T00:00:00,22.73285675048828,31.282381057739254,False,original
Ghaziabad,ghaziabad,2019-10-02,2019-10-02T00:00:00,22.55314826965332,32.90248107910156,False,original
Ghaziabad,ghaziabad,2019-10-03,2019-10-03T00:00:00,22.076902389526367,33.14614486694336,False,original
Ghaziabad,ghaziabad,2019-10-04,2019-10-04T00:00:00,20.976167678833008,31.273738861083984,False,original
Ghaziabad,ghaziabad,2019-10-05,2019-10-05T00:00:00,20.319976806640625,32.67862319946289,False,original
Ghaziabad,ghaziabad,2019-10-06,2019-10-06T00:00:00,20.539295196533203,32.50519561767578,False,original
Ghaziabad,ghaziabad,2019-10-07,2019-10-07T00:00:00,21.087785720825195,32.290283203125,False,original
Ghaziabad,ghaziabad,2019-10-08,2019-10-08T00:00:00,19.872119903564453,32.79729080200195,False,original
Ghaziabad,ghaziabad,2019-10-09,2019-10-09T00:00:00,19.63785171508789,32.90342712402344,False,original
Ghaziabad,ghaziabad,2019-10-10,2019-10-10T00:00:00,19.03863906860352,33.14745330810547,False,original
Ghaziabad,ghaziabad,2019-10-11,2019-10-11T00:00:00,19.31799697875977,33.157108306884766,False,original
Ghaziabad,ghaziabad,2019-10-12,2019-10-12T00:00:00,19.9449405670166,33.48432159423828,False,original
Ghaziabad,ghaziabad,2019-10-13,2019-10-13T00:00:00,20.16362571716309,33.739688873291016,False,original
Ghaziabad,ghaziabad,2019-10-14,2019-10-14T00:00:00,20.17312812805176,33.9063835144043,False,original
Ghaziabad,ghaziabad,2019-10-15,2019-10-15T00:00:00,20.37748336791992,34.29359436035156,False,original
Ghaziabad,ghaziabad,2019-10-16,2019-10-16T00:00:00,20.09050178527832,34.045772552490234,False,original
Ghaziabad,ghaziabad,2019-10-17,2019-10-17T00:00:00,20.22237968444824,33.71542739868164,False,original
Ghaziabad,ghaziabad,2019-10-18,2019-10-18T00:00:00,19.64204978942871,33.622520446777344,False,original
Ghaziabad,ghaziabad,2019-10-19,2019-10-19T00:00:00,18.759340286254883,32.23942565917969,False,original
Ghaziabad,ghaziabad,2019-10-20,2019-10-20T00:00:00,18.550405502319336,32.52090835571289,False,original
Ghaziabad,ghaziabad,2019-10-21,2019-10-21T00:00:00,16.75494956970215,32.13749313354492,False,original
Ghaziabad,ghaziabad,2019-10-22,2019-10-22T00:00:00,16.352800369262695,32.43814468383789,False,original
Ghaziabad,ghaziabad,2019-10-23,2019-10-23T00:00:00,16.284038543701172,32.7582893371582,False,original
Ghaziabad,ghaziabad,2019-10-24,2019-10-24T00:00:00,17.001073837280273,32.5161247253418,False,original
Ghaziabad,ghaziabad,2019-10-25,2019-10-25T00:00:00,17.631914138793945,31.425994873046875,False,original
Ghaziabad,ghaziabad,2019-10-26,2019-10-26T00:00:00,17.222881317138672,30.89268112182617,False,original
Ghaziabad,ghaziabad,2019-10-27,2019-10-27T00:00:00,16.610225677490234,31.90611457824707,False,original
Ghaziabad,ghaziabad,2019-10-28,2019-10-28T00:00:00,16.808509826660156,31.32678604125977,False,original
Ghaziabad,ghaziabad,2019-10-29,2019-10-29T00:00:00,17.79218864440918,29.80206298828125,False,original
Ghaziabad,ghaziabad,2019-10-30,2019-10-30T00:00:00,19.164365768432617,30.94405746459961,False,original
Ghaziabad,ghaziabad,2019-10-31,2019-10-31T00:00:00,17.348058700561523,32.25321960449219,False,original
Ghaziabad,ghaziabad,2019-11-01,2019-11-01T00:00:00,17.16448974609375,32.05812454223633,False,original
Ghaziabad,ghaziabad,2019-11-02,2019-11-02T00:00:00,17.753475189208984,28.82652473449707,False,original
Ghaziabad,ghaziabad,2019-11-03,2019-11-03T00:00:00,17.661867141723633,29.762983322143555,False,original
Ghaziabad,ghaziabad,2019-11-04,2019-11-04T00:00:00,17.363664627075195,30.20950508117676,False,original
Ghaziabad,ghaziabad,2019-11-05,2019-11-05T00:00:00,16.13361167907715,30.88645362854004,False,original
Ghaziabad,ghaziabad,2019-11-06,2019-11-06T00:00:00,15.131518363952637,30.33761978149414,False,original
Ghaziabad,ghaziabad,2019-11-07,2019-11-07T00:00:00,17.1843318939209,24.987598419189453,False,original
Ghaziabad,ghaziabad,2019-11-08,2019-11-08T00:00:00,15.429347038269045,30.30717086791992,False,original
Ghaziabad,ghaziabad,2019-11-09,2019-11-09T00:00:00,14.969542503356934,30.113853454589844,False,original
Ghaziabad,ghaziabad,2019-11-10,2019-11-10T00:00:00,13.923897743225098,28.92269897460937,False,original
Ghaziabad,ghaziabad,2019-11-11,2019-11-11T00:00:00,13.378172874450684,27.77714157104492,False,original
Ghaziabad,ghaziabad,2019-11-12,2019-11-12T00:00:00,12.005549430847168,28.81404685974121,False,original
Ghaziabad,ghaziabad,2019-11-13,2019-11-13T00:00:00,13.611857414245604,28.626558303833008,False,original
Ghaziabad,ghaziabad,2019-11-14,2019-11-14T00:00:00,15.623689651489258,27.057865142822266,False,original
Ghaziabad,ghaziabad,2019-11-15,2019-11-15T00:00:00,15.344107627868652,28.147605895996094,False,original
Ghaziabad,ghaziabad,2019-11-16,2019-11-16T00:00:00,15.11331558227539,29.01408195495605,False,original
Ghaziabad,ghaziabad,2019-11-17,2019-11-17T00:00:00,14.563737869262695,28.49112701416016,False,original
Ghaziabad,ghaziabad,2019-11-18,2019-11-18T00:00:00,14.049676895141602,27.236740112304688,False,original
Ghaziabad,ghaziabad,2019-11-19,2019-11-19T00:00:00,12.38516902923584,27.74622344970703,False,original
Ghaziabad,ghaziabad,2019-11-20,2019-11-20T00:00:00,11.464204788208008,27.94671058654785,False,original
Ghaziabad,ghaziabad,2019-11-21,2019-11-21T00:00:00,11.35465145111084,27.623491287231445,False,original
Ghaziabad,ghaziabad,2019-11-22,2019-11-22T00:00:00,11.773231506347656,27.938825607299805,False,original
Ghaziabad,ghaziabad,2019-11-23,2019-11-23T00:00:00,14.573262214660645,27.18395233154297,False,original
Ghaziabad,ghaziabad,2019-11-24,2019-11-24T00:00:00,14.018917083740234,27.020479202270508,False,original
Ghaziabad,ghaziabad,2019-11-25,2019-11-25T00:00:00,12.094966888427734,27.50936508178711,False,original
Ghaziabad,ghaziabad,2019-11-26,2019-11-26T00:00:00,14.360156059265137,25.790115356445312,False,original
Ghaziabad,ghaziabad,2019-11-27,2019-11-27T00:00:00,14.314842224121094,24.752347946166992,False,original
Ghaziabad,ghaziabad,2019-11-28,2019-11-28T00:00:00,14.583955764770508,22.220813751220703,False,original
Ghaziabad,ghaziabad,2019-11-29,2019-11-29T00:00:00,12.677204132080078,23.920249938964844,False,original
Ghaziabad,ghaziabad,2019-11-30,2019-11-30T00:00:00,11.926678657531738,23.90087890625,False,original
Ghaziabad,ghaziabad,2019-12-01,2019-12-01T00:00:00,10.599164962768556,23.83604621887207,False,original
Ghaziabad,ghaziabad,2019-12-02,2019-12-02T00:00:00,8.700206756591797,23.47325897216797,False,original
Ghaziabad,ghaziabad,2019-12-03,2019-12-03T00:00:00,7.955145835876465,24.221664428710938,False,original
Ghaziabad,ghaziabad,2019-12-04,2019-12-04T00:00:00,7.505831718444824,24.04835700988769,False,original
Ghaziabad,ghaziabad,2019-12-05,2019-12-05T00:00:00,8.172990798950195,23.537281036376957,False,original
Ghaziabad,ghaziabad,2019-12-06,2019-12-06T00:00:00,7.845894813537598,24.25267601013184,False,original
Ghaziabad,ghaziabad,2019-12-07,2019-12-07T00:00:00,8.308868408203125,24.263294219970703,False,original
Ghaziabad,ghaziabad,2019-12-08,2019-12-08T00:00:00,8.193572044372559,23.506444931030277,False,original
Ghaziabad,ghaziabad,2019-12-09,2019-12-09T00:00:00,7.846783638000488,23.11746025085449,False,original
Ghaziabad,ghaziabad,2019-12-10,2019-12-10T00:00:00,7.163765907287598,23.022274017333984,False,original
Ghaziabad,ghaziabad,2019-12-11,2019-12-11T00:00:00,7.759962558746338,22.487306594848636,False,original
Ghaziabad,ghaziabad,2019-12-12,2019-12-12T00:00:00,12.164399147033691,18.98620986938477,False,original
Ghaziabad,ghaziabad,2019-12-13,2019-12-13T00:00:00,11.75504207611084,16.811153411865234,False,original
Ghaziabad,ghaziabad,2019-12-14,2019-12-14T00:00:00,8.667951583862305,18.07386589050293,False,original
Ghaziabad,ghaziabad,2019-12-15,2019-12-15T00:00:00,8.582540512084961,18.772706985473636,False,original
Ghaziabad,ghaziabad,2019-12-16,2019-12-16T00:00:00,8.672229766845703,15.190142631530762,False,original
Ghaziabad,ghaziabad,2019-12-17,2019-12-17T00:00:00,9.218132019042969,15.24211311340332,False,original
Ghaziabad,ghaziabad,2019-12-18,2019-12-18T00:00:00,7.162622928619385,15.802494049072266,False,original
Ghaziabad,ghaziabad,2019-12-19,2019-12-19T00:00:00,6.141441345214844,15.01181411743164,False,original
Ghaziabad,ghaziabad,2019-12-20,2019-12-20T00:00:00,6.850762367248535,18.33319854736328,False,original
Ghaziabad,ghaziabad,2019-12-21,2019-12-21T00:00:00,8.751962661743164,17.58336067199707,False,original
Ghaziabad,ghaziabad,2019-12-22,2019-12-22T00:00:00,7.347665309906006,17.651203155517578,False,original
Ghaziabad,ghaziabad,2019-12-23,2019-12-23T00:00:00,7.506972789764404,15.81275749206543,False,original
Ghaziabad,ghaziabad,2019-12-24,2019-12-24T00:00:00,7.211843967437744,15.692312240600586,False,original
Ghaziabad,ghaziabad,2019-12-25,2019-12-25T00:00:00,5.511124610900879,15.493721961975098,False,original
